14723850,1651844436,0xd70555d9eb0b1ad00fece73e03ad84ef6da98eda,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0xd0be4ea678725f8abdc2d63dde04c333ea0c3c19f2f71a48886abed1244642ab,692.2054685663912,692.2055,242.4966678742402,242.4967,449.708800692151,449.7088,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,12309.44621437369,12309.4462,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,13411.790733062977,13411.7907,0.92
14723915,1651845247,0x579fd7197df2116db73ef032f6700d9c765f2bd2,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x8087f3a42e0e9c5b7da2eda84d121409eb792d0b912db76e6634c117e930b86c,-12.924555798734522,-12.9246,62.30512556262917,62.3051,-75.22968136136369,-75.2297,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,837.9483001449664,837.9483,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1055.3455234781438,1055.3455,0.79
14724314,1651850716,0xef7ac9859542ce9add71f49f743be135624df4f5,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xe7ef3f9e6215e44604ed51e0cae4f6c16d7c979d646014290b5494027eb05173,934.8706341807895,934.8706,170.77292193404952,170.7729,764.0977122467399,764.0977,Compound,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,3431.2547516249683,3431.2548,ZRX 0xe41d2489571d322189246dafa5ebde1f4699f498,2400.30898439992,2400.3090,1.43
14726199,1651876465,0xb691ce1def24a1cb0d7aaffd6340aea33f886503,0xeef86c2e49e11345f1a693675df9a38f7d880c8f,0xba283c9ae50fe5a561d39d27b2939c05d879d9573debfd63ea380d891858e31a,74.52145321601708,74.5215,57.601704581279044,57.6017,16.91974863473804,16.9197,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,919.8732718604587,919.8733,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,1177.725410059794,1177.7254,0.78
14727074,1651888550,0x6d0591c0e349d211a705b2a37ab581aaaf3a5f08,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x5d99f2eb2bab6344cfb63eff80887d6d6ebba5f84231958033ecce4749cf1df0,-28.409391723205907,-28.4094,42.567194746268214,42.5672,-70.97658646947411,-70.9766,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,401.9687031941603,401.9687,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,430.3780949173662,430.3781,0.93
14727634,1651896482,0x6d0591c0e349d211a705b2a37ab581aaaf3a5f08,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x41afcfbbdfc75f91603dff85331982f25282578ec2cecb78adbc9e7d450a0524,-8.824970000848284,-8.8250,36.7630312306348,36.7630,-45.588001231483084,-45.5880,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,588.4602740769424,588.4603,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,644.4961439436321,644.4961,0.91
14727779,1651898611,0x6d0591c0e349d211a705b2a37ab581aaaf3a5f08,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x56138cc2d915064a9e911ac320ebbd3c6e42a7ea06cab078853e0098d6842837,-108.01979887021336,-108.0198,56.4510688337732,56.4511,-164.47086770398656,-164.4709,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,597.4664114553635,597.4664,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,688.7571508202113,688.7572,0.87
14727818,1651899128,0xbd03a38584b3178052b5d373a8298e67f8d4871c,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xc9e66003ba70870973e9fffbc1be53602d32ed60a00db2cd21972a1ec92a7243,-13.453065419567714,-13.4531,50.041071262558596,50.0411,-63.49413668212631,-63.4941,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,897.0675892623868,897.0676,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,982.4904545057244,982.4905,0.91
14727819,1651899152,0x7887477af746719e11ce60449e2b6d97eb526d89,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0x7e2d163645e28ac9166e7c74cc9579269cf95d8e6affe371dd39d048da9ae156,65.86456285226555,65.8646,56.975588329278544,56.9756,8.888974522987013,8.8890,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,830.8511623952684,830.8512,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,994.9286368456026,994.9286,0.84
14731270,1651946394,0xaa2af1749a9ae9d3511d208972f0e10ab5706b47,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0xb562dc624d7d0b2032caf404807f9015e9ed14840b4a1009c34c6d37b811aaf9,884.5507661033429,884.5508,744.2781590723363,744.2782,140.2726070310066,140.2726,AAVE V1,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,8517.920084211088,8517.9201,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,11094.8427337328,11094.8427,0.77
14731890,1651954968,0x579fd7197df2116db73ef032f6700d9c765f2bd2,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x02b0f4b2912634d7f24f03aa9860c492226598ec3302d7de9b1e55ea4184d8f2,-6.349395960809397,-6.3494,26.373869779287368,26.3739,-32.723265740096764,-32.7233,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,369.85404722464375,369.8540,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,463.70256360300124,463.7026,0.80
14731890,1651954968,0x7887477af746719e11ce60449e2b6d97eb526d89,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0x605723aab8f4883ffdb24ba06066bab0bbf235bca3608fab80f29781770dae25,20.451905486035443,20.4519,27.912093108194107,27.9121,-7.4601876221586645,-7.4602,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,252.8576079297569,252.8576,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,305.32478846595734,305.3248,0.83
14732010,1651956735,0xfc268770e4409fdd3194a6f17bbc90229f430f99,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xb2b11593c5505acf06a888524de21c174971af5f2a3572a4d75c50634e5a4fc1,-8.121374069570487,-8.1214,30.645340072482174,30.6453,-38.76671414205266,-38.7667,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,601.9864409168578,601.9864,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,663.1450939034892,663.1451,0.91
14732010,1651956735,0x579fd7197df2116db73ef032f6700d9c765f2bd2,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xfa13339f4362aff43d959e280af2016f05584fe18c2d51166a25d1ab2368b055,-5.389183949651845,-5.3892,23.038727865030275,23.0387,-28.42791181468212,-28.4279,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,348.95888022970985,348.9589,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,440.0500291872477,440.0500,0.79
14732154,1651958723,0x014a087e078b30989bfb4a25368a035b13390cac,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x27c4fc42783ea75162f47e1e7475c550d6bc50281c6dd7e4fc7eea9652a7c66d,4607.323080741118,4607.3231,548.4441001421509,548.4441,4058.8789805989677,4058.8790,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,8331.236750809641,8331.2368,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,10394.665395415315,10394.6654,0.80
14732155,1651958751,0x579fd7197df2116db73ef032f6700d9c765f2bd2,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x95bb7ab9d42e4492ab8876b7eadb6f97e64c846b63c7e1f8d1dfed730b2b8924,812.2166328727097,812.2166,97.13467803760754,97.1347,715.0819548351022,715.0820,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,1485.0008343979523,1485.0008,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,1861.8119742912586,1861.8120,0.80
14732155,1651958751,0xfddf9a4768d0d97af9af7f30f4bbd064f3547302,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x6425fc9783507ea7036e656fcad25a95b3fe37d670e542bc6aea3856778f6080,-7.0980222161477435,-7.0980,37.84071831045027,37.8407,-44.93874052659802,-44.9387,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,464.53170749058745,464.5317,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,579.5840172776682,579.5840,0.80
14732155,1651958751,0x6d0591c0e349d211a705b2a37ab581aaaf3a5f08,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xd26f822d691eca77b5d8af3d57ddf5b93ff72bf1a01c0d9702d14abf487ad037,-9.331794845662028,-9.3318,32.61201380614711,32.6120,-41.943808651809135,-41.9438,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,699.1158349847658,699.1158,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,761.98115198281,761.9812,0.92
14732155,1651958751,0x779a92827bfab1bf7c3fafa890cf75201d1779a7,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x33b0a7071897aa9f14530e983fbc9eb5fd269e83b6afd7b4f786f0395c2f7843,-7.990682868180433,-7.9907,46.70365553284533,46.7037,-54.69433840102577,-54.6943,AAVE V2,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,675.807665539368,675.8077,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,652.4735956723098,652.4736,1.04
14732156,1651958761,0xcfc25c2c9ddddc67070d9e8d13140a42d85920db,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x79691a500b060a1939ff25d9338a118755cf3b0933315025e47503bac68a9a64,-7.2518562233752,-7.2519,49.53880000797373,49.5388,-56.790656231348926,-56.7907,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,474.5994097140208,474.5994,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,592.145225060306,592.1452,0.80
14732271,1651960350,0xef7ac9859542ce9add71f49f743be135624df4f5,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x1ca3774233488566af4e64f5874cf63e1bff5cfa03b8971f4a4fec1118a42569,-48125.2686983308,-48125.2687,10594.023774016974,10594.0238,-58719.29247234778,-58719.2925,Compound,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,209485.89443459045,209485.8944,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,251745.55808875358,251745.5581,0.83
14732281,1651960543,0x5d93ee78d80db7824fd77f09d1bc142b7507ddcf,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xa4887cd88a8897317c020352ada25eed8d501d6e508ae292d4c6bdf9221f663d,47256.18065092546,47256.1807,5507.843685109119,5507.8437,41748.33696581634,41748.3370,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,84384.36058645566,84384.3606,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,104694.03309888928,104694.0331,0.81
14732281,1651960543,0x7887477af746719e11ce60449e2b6d97eb526d89,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0xd07958a099b8f847ea2a1e899ca2cea49cd52b3c5b8fbd80f26e1b68694aa17d,4203.326146115848,4203.3261,2943.0615622351393,2943.0616,1260.2645838807086,1260.2646,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,77678.2035012927,77678.2035,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,95907.1654773521,95907.1655,0.81
14732281,1651960543,0x8706f23613764ccf5ab03a3e9ea091970a2ac2b7,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0x664686050ef51c94a95f12cdd7ac5df0e194f876b14e5c7150acd8746f940972,405.12473145055384,405.1247,171.3497178059058,171.3497,233.77501364464803,233.7750,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,5836.912535880813,5836.9125,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,7173.514217623196,7173.5142,0.81
14732281,1651960543,0x012629ee4853ec9b48f54d10060e33b6c28ff486,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0x434dc78fd70ede30342bf901a4c4c5ff02c61c631da7ad3a2b19f5dc523d1873,2543.0632886771264,2543.0633,189.09949298416532,189.0995,2353.963795692961,2353.9638,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,42948.727242432324,42948.7272,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,53027.62557598373,53027.6256,0.81
14732281,1651960543,0xd70555d9eb0b1ad00fece73e03ad84ef6da98eda,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0xda247d704e03353e7380b4246b2ed41e94406b86fa48b899cf457a8929dcebe4,252.69076933506264,252.6908,120.41142864327523,120.4114,132.2793406917874,132.2793,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,5599.349852070261,5599.3499,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,6913.364993297672,6913.3650,0.81
14732281,1651960543,0xfb6ed462c5c1e39096079ec1a264e1fc9a65c068,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0x0fcf22cd3843bd69a5b84f8262df787be74f881f8c6a528c39fc12e9f3ee0b09,179.12413235396647,179.1241,127.92949238724796,127.9295,51.194639966718505,51.1946,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,6625.69850256011,6625.6985,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,8180.569761471138,8180.5698,0.81
14732281,1651960543,0xf687a3c3de9fda374273e848252cd2d78bcda929,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x97d4f4af1de0538ddb58e6ed1ce25497af00a674f92df33f9d1728b877932b93,-120.38958893687254,-120.3896,62.37171064891964,62.3717,-182.7612995857922,-182.7613,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,1431.7848151100393,1431.7848,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1512.0844319087814,1512.0844,0.95
14732282,1651960578,0x9a26ddcc49367804e1dac7b1ea83ff3d2dcb4a08,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x9a3d2c003505e296119a0c3ebe643f2dd6f14b1d0a04eb49664200e7fa715ffe,937.5995001077833,937.5995,116.62815819404071,116.6282,820.9713419137427,820.9713,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,1656.4810606872447,1656.4811,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2045.2121191858857,2045.2121,0.81
14732282,1651960578,0x664d4edeb64282849bd993530672f6987e0fdb8e,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xe69e6349fe1110019cca0c64d86a7d299179aa6288cf929846eaa4a4e91c3021,742.2954703425672,742.2955,85.52867040281444,85.5287,656.7667999397528,656.7668,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,1311.4324270811176,1311.4324,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1619.1899545455005,1619.1900,0.81
14732284,1651960593,0x478e2b2fa41b19adda063a31a95469c764e7979c,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xfaf68a5bb85878e4f9065c0be71583f37d1433a4e0994f945288372fbd2e75ed,-8.193550723792024,-8.1936,56.74672306317262,56.7467,-64.94027378696464,-64.9403,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,541.8752439323181,541.8752,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,669.0386278955655,669.0386,0.81
14732284,1651960593,0xe44d370e60e25847ad43175e23b4d009f58a1073,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x5b929a16e12d414eec9b77e7b75aab7b8d9fc4884348ae5ffad2d7adcd17d41b,-11.007537146454439,-11.0075,49.07990197029868,49.0799,-60.08743911675312,-60.0874,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,647.9437109017905,647.9437,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,803.8911457516853,803.8911,0.81
14732288,1651960658,0x3747d557f24de2a2eb0ddea8f14c229e8aa26fe8,0xeef86c2e49e11345f1a693675df9a38f7d880c8f,0xe7d23ec567ee4f0ed6571fe3bdbd5ed674ea854f359284e6b4207974490dbe1a,1844.4928590851541,1844.4929,420.18564909130424,420.1856,1424.30720999385,1424.3072,AAVE V2,MKR 0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,42031.553471834544,42031.5535,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,34855.74006598558,34855.7401,1.21
14732292,1651960699,0x47afdb05e0f69a38d14b7f1073a8b6871a089066,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x1e11463d96429bf09d8d61c08cf2c5ba2e40489833966e85805b492ffbd782ff,233.44091231444045,233.4409,98.34573663183043,98.3457,135.09517568261,135.0952,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,467.62120376318467,467.6212,sUSD 0x57ab1ec28d129707052df4df418d58a2d46d5f51,555.4607733423677,555.4608,0.84
14732353,1651961455,0xef7ac9859542ce9add71f49f743be135624df4f5,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x90575769764807513be8a20b337139a765f1baee41c0dc669ae0d29358b5d502,4708.133753708542,4708.1338,505.14378546829204,505.1438,4202.98996824025,4202.9900,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,7758.711995462345,7758.7120,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,9262.914174371434,9262.9142,0.84
14732385,1651961940,0x230e76a625927709618ab27761d574a5cff75d61,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x0fbd3954f382a0326be899a8069a5b5c8b83067c80778c537f1afd6b3f36849e,-236.37055013869255,-236.3706,54.04688260406899,54.0469,-290.41743274276155,-290.4174,Compound,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,1090.8984562715814,1090.8985,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1296.7238496354332,1296.7238,0.84
14732388,1651962051,0x5360ca7c5d2630be20ea216026920abb4052acdb,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x274e999cc4fdca37d3af81abedeb425de3887a8ed1fb4ac56b85d748a68ce850,39607.282457847214,39607.2825,4473.901306520627,4473.9013,35133.38115132659,35133.3812,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,68468.75796314857,68468.7580,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,83683.83849608287,83683.8385,0.82
14732388,1651962051,0x648ad7cf5a01d53ba50539eff22657544c07b353,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0xdb7ce1befc2d15aaec196256bd451ab4f014e5b4cfbb8e46fe870c73d4803246,293.2721959114416,293.2722,146.27129153320803,146.2713,147.00090437823357,147.0009,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6419.0604852728975,6419.0605,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,6925.702275608937,6925.7023,0.93
14732388,1651962051,0x0717ee889812dc15126ba764e783cdc4bc6b1313,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0xedea7a87f039654a2c72040d2046eaa1bb6d5563706d9e2e6246dc0d0790b82e,1513.4285470804896,1513.4285,158.08909326531278,158.0891,1355.3394538151767,1355.3395,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33154.51852274207,33154.5185,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,35771.32898287553,35771.3290,0.93
14732388,1651962051,0x871ccbbc2a38c0daebcb32dd919a7d8fd9385215,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0x5a17a53dbf2f60470933a813314ba8a9f8cf2b1c847c5f21bdf1aaa94b1465a6,392.8755670337622,392.8756,154.19334663716526,154.1933,238.68222039659696,238.6822,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,6385.236018118578,6385.2360,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,7804.158795858408,7804.1588,0.82
14732391,1651962065,0x38f8236ed66aadfb758adc85e72b1aae4ac7175b,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x0de9f70839ea5fa439ea83c526a8357e5f94295752f60b5cc616ac60a2493d0e,-11.114720322904416,-11.1147,49.33131847987186,49.3313,-60.44603880277628,-60.4460,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,742.554685276017,742.5547,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,907.5646792160726,907.5647,0.82
14732537,1651963836,0x92a8e50467e6e2f91bb1f4c9f24f28c6a821caef,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x6422a0dc74c412c7d64764d23a9942ea6c0eea41ed49f334c49f1868a7389eaf,-5657.209570682037,-5657.2096,1183.8810110616741,1183.8810,-6841.0905817437115,-6841.0906,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,18896.350572514097,18896.3506,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,24553.560143196133,24553.5601,0.77
14732551,1651964032,0xd42566b34c6de9ccd41978e48d90b0013e64f819,0x8ceb117f98cebf18b3fb97181a8a2067fad700d7,0xdd903c5fbdd4c2c6c27dfc8d7d44b260f3c97d3234ce5d7e2b88f7a297f2a1c0,1259.2316176924508,1259.2316,1168.5577324127175,1168.5577,90.67388527973334,90.6739,AAVE V2,MANA 0x0f5d2fb29fb7d3cfee444a200298f468908cc942,45971.274273443356,45971.2743,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,61552.214744331664,61552.2147,0.75
14732564,1651964172,0xef7ac9859542ce9add71f49f743be135624df4f5,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xb79c0787df7c366afea0f4dac1d37c08624f98781519cfc2a0090fa2b64ae685,-22241.06315139531,-22241.0632,6459.1571216549155,6459.1571,-28700.220273050225,-28700.2203,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,123574.64508340595,123574.6451,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,145815.70823480125,145815.7082,0.85
14732564,1651964172,0xb8efb3af6973b9aa6ed17f3b10cb5b106742c043,0xabcf5d4be599f1c7f71fcbcae4643a2aa849f4c8,0x0e5850729a46b1076d2beaf167bf360c7e99d526f3df25425f6a9e63f9a81523,1386.441034831838,1386.4410,128.8097601971152,128.8098,1257.6312746347226,1257.6313,AAVE V2,MANA 0x0f5d2fb29fb7d3cfee444a200298f468908cc942,52773.270445994385,52773.2704,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,64077.94072193975,64077.9407,0.82
14733190,1651973014,0xd42566b34c6de9ccd41978e48d90b0013e64f819,0x8ceb117f98cebf18b3fb97181a8a2067fad700d7,0x3f75cedbad34b5df63749c46624ca7af643f01cb15dd02c0aa4f69c17e861140,157.34202347631535,157.3420,143.56008141570746,143.5601,13.781942060607873,13.7819,AAVE V2,KNC 0xdd974d5c2e2928dea5f71b9825b8b646686bd200,1249.4344969386761,1249.4345,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,1614.7471558739162,1614.7472,0.77
14733302,1651974869,0x9ef75465085f568357007c1bb8b98eb343e6ad85,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x6d430881d38e54ca3e5553b4657be91827866084b95f9ee03d784f70931d6b32,-124.31654770810799,-124.3165,46.5389613008725,46.5390,-170.8555090089805,-170.8555,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,601.4455418206129,601.4455,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,708.921614358872,708.9216,0.85
14733375,1651975661,0x779a92827bfab1bf7c3fafa890cf75201d1779a7,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x58b6aca768ac62b11887e8e682abe5f37cbb88947a0d9898ce59bbd8238f0191,6288.235663730507,6288.2357,1320.9555928042344,1320.9556,4967.280070926274,4967.2801,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,22591.37127322768,22591.3713,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,23637.773564123214,23637.7736,0.96
14733383,1651975736,0x230e76a625927709618ab27761d574a5cff75d61,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x0a53e4be57204a4045a60121b17926ac7e9fa1f5e4174de6b43fd7c2487cb41b,-88191.59899998669,-88191.5990,68942.12583938714,68942.1258,-157133.72483937384,-157133.7248,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,1401032.2275566552,1401032.2276,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,1489223.8265566418,1489223.8266,0.94
14733412,1651976064,0x1bf1c0d636343d62526f778a996584a029bc61eb,0xeef86c2e49e11345f1a693675df9a38f7d880c8f,0xb681e30f31b68782ae772e36378f6cc40fa874f103d690b903406f2e1ab63c11,5462.035028792603,5462.0350,2683.0582110383903,2683.0582,2778.976817754213,2778.9768,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,85074.18456267873,85074.1846,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,89988.56105560884,89988.5611,0.95
14733441,1651976355,0x92a8e50467e6e2f91bb1f4c9f24f28c6a821caef,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xdebd5e142f36450c81c96d51cde45f936b19fe8e271ed792142c697b46db9a64,-7.134434765096342,-7.1344,51.66518848154325,51.6652,-58.799623246639584,-58.7996,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,382.43219881387176,382.4322,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,521.0347111525591,521.0347,0.73
14733507,1651977252,0x9ef75465085f568357007c1bb8b98eb343e6ad85,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x8c9ab286776cc693b84acc6ea649a73a1dc5f3243bb2902509136b52722ade19,3434.535874602268,3434.5359,356.2007427996418,356.2007,3078.335131802626,3078.3351,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,5591.8566171558805,5591.8566,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,6634.673660553382,6634.6737,0.84
14733510,1651977327,0x92a8e50467e6e2f91bb1f4c9f24f28c6a821caef,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x935310c23f18713b37c96eb9e68ffe49175fe5098434c94f7ea3c69f7b5df348,21596.87044271404,21596.8704,4720.103314994493,4720.1033,16876.767127719548,16876.7671,AAVE V2,MKR 0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,101783.52315987172,101783.5232,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,80186.65271715769,80186.6527,1.27
14733510,1651977327,0xe0be1d207b4a10e6311e7395cd3407a78acb2dec,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0xaa9bbf437f370d26b86c0e822c84afe1c2ec32d823ee3d2e12c20ddb96e9614b,1844.1263811982558,1844.1264,175.1261932570981,175.1262,1669.0001879411577,1669.0002,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40584.83465872272,40584.8347,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,47271.123337008205,47271.1233,0.86
